3174.58561781 -2222.86878028 1326.97218
3198.21835392 -2239.41660026 1354.2637
3221.85109679 -2255.96442496 1379.47017
3245.48382827 -2272.51224169 1402.97271
3269.11656438 -2289.06006167 1424.32577
3292.74930725 -2305.60788637 1446.06084
3316.38204336 -2322.15570635 1467.70097
3340.01477948 -2338.70352632 1491.2418
3363.64751559 -2355.2513463 1515.51112
3387.28025846 -2371.799171 1531.38777
3410.91299457 -2388.34699098 1558.59565
3434.54573069 -2404.89481095 1579.82858
3458.17846216 -2421.44262768 1597.15609
3481.81120503 -2437.99045239 1617.0501
3505.44394115 -2454.53827236 1637.71106
3529.07667726 -2471.08609234 1669.14847
3552.70942013 -2487.63391704 1690.64636
3576.34215624 -2504.18173702 1712.39329
3599.97489236 -2520.72955699 1742.94078
3623.60762847 -2537.27737697 1769.29418
3647.24037134 -2553.82520167 1792.59546
3670.87310281 -2570.3730184 1823.92718
3694.50583893 -2586.92083838 1852.38024
3718.13857504 -2603.46865835 1879.11362
3741.77131791 -2620.01648306 1911.19523
3765.40405403 -2636.56430303 1941.11878
3789.03679014 -2653.11212301 1980.43077
3812.66952626 -2669.65994299 2016.61429
3836.30226912 -2686.20776769 2049.01439
3859.93500524 -2702.75558767 2089.54147
3883.56773671 -2719.30340439 2133.40862
3907.20047958 -2735.8512291 2164.73964
3930.83321569 -2752.39904907 2198.57483
3954.46595181 -2768.94686905 2203.71044
3978.09868792 -2785.49468903 2196.07361
4001.73143079 -2802.04251373 2145.34764
4025.36416691 -2818.59033371 2067.87968
4048.99690302 -2835.13815368 1962.68083
4072.62963914 -2851.68597366 1847.54347
4096.26237736 -2868.23379511 1737.92475
4119.89511348 -2884.78161509 1628.67179
4143.52784959 -2901.32943507 1583.23236
4167.16059246 -2917.87725977 1556.83762
4190.79332857 -2934.42507975 1580.16499
4214.42606469 -2950.97289972 1614.79082
4238.0588008 -2967.5207197 1643.54425
4261.69154367 -2984.0685444 1664.76587
4285.32427979 -3000.61636438 1672.68884
4308.95701126 -3017.16418111 1676.56549
4332.58974738 -3033.71200108 1680.20348
4356.22249024 -3050.25982579 1686.10688
4379.85522636 -3066.80764576 1691.60769
4403.48796247 -3083.35546574 1696.88324
4427.12070534 -3099.90329044 1700.62367
4450.75344145 -3116.45111042 1704.44305
4474.38617757 -3132.99893039 1708.90933
4498.01891368 -3149.54675037 1715.23296
4521.65165191 -3166.09457183 1721.95789
4545.28438802 -3182.6423918 1730.03549
4568.91712414 -3199.19021178 1740.09537
4592.54986026 -3215.73803175 1750.80688
4616.18260312 -3232.28585646 1763.13632
4639.81533924 -3248.83367643 1777.43977
4663.44807535 -3265.38149641 1793.64467
4687.08081147 -3281.92931639 1810.52915
4710.71355433 -3298.47714109 1839.14721
4734.34628581 -3315.02495782 1853.75341
4757.97902192 -3331.57277779 1862.86335
4781.61176479 -3348.1206025 1865.51418
4805.2445009 -3364.66842247 1869.61211
4828.87723702 -3381.21624245 1872.64369
4852.50997313 -3397.76406243 1874.28852
4876.142716 -3414.31188713 1871.34378
4899.77545212 -3430.85970711 1862.53843
4923.40818823 -3447.40752708 1845.13984
4947.04091971 -3463.95534381 1820.50271
4970.67366257 -3480.50316851 1807.51109
4994.30639869 -3497.05098849 1808.36584
5017.9391348 -3513.59880847 1809.52493
5041.57187767 -3530.14663317 1808.33324
5065.20461378 -3546.69445315 1808.08601
5088.8373499 -3563.24227312 1812.54439
5112.47008601 -3579.7900931 1819.78323
5136.10282888 -3596.3379178 1820.88618
5159.73556036 -3612.88573453 1577.59416
5183.36829647 -3629.43355451 1198.06776
5207.00103259 -3645.98137448 399.44126
2901.96333707 -1957.39898642 2540.91446
2925.88127522 -1973.53183941 1798.44867
2949.79921338 -1989.6646924 1419.63347
2973.71714696 -2005.7975423 1148.11727
2997.63508511 -2021.93039529 1104.9381
3021.55302327 -2038.06324828 1076.63047
3045.47095684 -2054.19609819 1094.00846
3069.388895 -2070.32895118 1121.46117
3093.30683315 -2086.46180417 1152.17807
3117.22477822 -2102.59466182 1183.56817
3141.1427118 -2118.72751173 1208.87566
3165.06064996 -2134.86036472 1233.98918
3188.97858811 -2150.99321771 1258.59604
3212.89652626 -2167.1260707 1278.9172
3236.81445984 -2183.2589206 1291.79743
3260.732398 -2199.39177359 1310.96904
3284.65033615 -2215.52462658 1320.01135
3308.56827431 -2231.65747958 1336.21249
3332.48620789 -2247.79032948 1347.45361
3356.40414604 -2263.92318247 1347.63906
3380.3220842 -2280.05603546 1351.30486
3404.24002235 -2296.18888845 1356.94462
3428.15795593 -2312.32173836 1366.46478
3452.07589408 -2328.45459135 1364.024
3475.99383224 -2344.58744434 1363.77528
3499.91177039 -2360.72029733 1373.21521
3523.82970397 -2376.85314723 1386.11329
3547.74764213 -2392.98600022 1411.33493
3571.66558719 -2409.11885788 1419.60837
3595.58352535 -2425.25171087 1431.62852
3619.50145893 -2441.38456077 1471.90386
3643.41939708 -2457.51741376 1494.13038
3667.33733524 -2473.65026675 1524.52318
3691.25527339 -2489.78311974 1546.81353
3715.17320697 -2505.91596965 1587.06075
3739.09114513 -2522.04882264 1634.64455
3763.00908328 -2538.18167563 1653.20164
3786.92702143 -2554.31452862 1695.7191
3810.84495501 -2570.44737852 1747.73895
3834.76289317 -2586.58023151 1773.93895
3858.68083132 -2602.7130845 1816.81697
3882.59876948 -2618.84593749 1861.34493
3906.51670306 -2634.9787874 1901.75402
3930.43464121 -2651.11164039 1947.25822
3954.35257937 -2667.24449338 2002.83823
3978.27051294 -2683.37734328 2055.21278
4002.1884511 -2699.51019628 2111.87517
4026.10638925 -2715.64304927 2160.89326
4050.02433432 -2731.77590692 2194.0448
4073.9422679 -2747.90875682 2224.11748
4097.86020606 -2764.04160981 2196.47387
4121.77814421 -2780.1744628 2153.14176
4145.69608236 -2796.3073158 2075.37686
4169.61401594 -2812.4401657 1964.80142
4193.5319541 -2828.57301869 1822.16209
4217.44989225 -2844.70587168 1682.9046
4241.36783041 -2860.83872467 1605.50874
4265.28576399 -2876.97157458 1556.98373
4289.20370214 -2893.10442757 1585.97473
4313.1216403 -2909.23728056 1619.81239
4337.03957845 -2925.37013355 1652.13227
4360.95751203 -2941.50298345 1665.56145
4384.87545018 -2957.63583644 1674.43012
4408.79338834 -2973.76868943 1676.79084
4432.71132649 -2989.90154242 1680.24612
4456.62926007 -3006.03439233 1685.26701
4480.54719823 -3022.16724532 1689.6523
4504.46514329 -3038.30010297 1693.0404
4528.38308145 -3054.43295596 1694.88183
4552.30101503 -3070.56580587 1697.74627
4576.21895318 -3086.69865886 1701.3774
4600.13689134 -3102.83151185 1706.1563
4624.05482949 -3118.96436484 1712.70736
4647.97276307 -3135.09721474 1720.44482
4671.89070123 -3151.23006773 1729.39278
4695.80863938 -3167.36292072 1740.40793
4719.72657754 -3183.49577371 1752.74684
4743.64451111 -3199.62862362 1765.81105
4767.56244927 -3215.76147661 1784.90773
4791.48038742 -3231.8943296 1807.64196
4815.398321 -3248.0271795 1830.46548
4839.31625916 -3264.1600325 1858.45355
4863.23419731 -3280.29288549 1878.58009
4887.15213547 -3296.42573848 1891.11009
4911.07006904 -3312.55858838 1890.26305
4934.9880072 -3328.69144137 1877.75007
4958.90595227 -3344.82429902 1862.09988
4982.82389042 -3360.95715202 1843.05679
5006.741824 -3377.09000192 1821.75309
5030.65976216 -3393.22285491 1810.36985
5054.57770031 -3409.3557079 1804.92255
5078.49563846 -3425.48856089 1807.09303
5102.41357204 -3441.6214108 1806.22085
5126.3315102 -3457.75426379 1807.6821
5150.24944835 -3473.88711678 1813.5091
5174.16738651 -3490.01996977 1820.49241
5198.08532009 -3506.15281967 1815.5095
5222.00325824 -3522.28567266 1564.06009
5245.9211964 -3538.41852565 1181.29303
5269.83913455 -3554.55137864 394.29433
2935.68267734 -1906.45462188 2516.54204
2959.87853091 -1922.16759291 1755.85903
2984.07437997 -1937.88056102 1379.42521
3008.27023354 -1953.59353205 1108.3
3032.46608261 -1969.30650016 1074.95362
3056.66193618 -1985.01947119 1057.52974
3080.85778975 -2000.73244223 1070.41933
3105.05363881 -2016.44541033 1089.97722
3129.24949239 -2032.15838136 1102.33346
3153.44534145 -2047.87134947 1112.30409
3177.64119502 -2063.5843205 1119.08315
3201.83704409 -2079.29728861 1124.91893
3226.03289766 -2095.01025964 1129.27534
3250.22874672 -2110.72322775 1124.44083
3274.42460029 -2126.43619878 1116.64716
3298.62044936 -2142.14916689 1114.43734
3322.81630293 -2157.86213792 1111.31458
3347.0121565 -2173.57510896 1121.95175
3371.20800557 -2189.28807706 1137.10856
3395.40385914 -2205.0010481 1156.12606
3419.5997082 -2220.7140162 1162.65465
3443.79556177 -2236.42698724 1177.6722
3467.99141084 -2252.13995534 1245.74887
3492.18726441 -2267.85292637 1251.84697
3516.38311347 -2283.56589448 1305.41304
3540.57896704 -2299.27886551 1381.34582
3564.77482062 -2314.99183655 1433.92541
3588.97066968 -2330.70480465 1493.49995
3613.16652325 -2346.41777569 1542.61302
3637.36237232 -2362.13074379 1611.26372
3661.55822589 -2377.84371483 1671.6598
3685.75407495 -2393.55668293 1714.0629
3709.94992852 -2409.26965397 1750.87217
3734.14577759 -2424.98262207 1786.2478
3758.34163116 -2440.69559311 1823.2328
3782.53748473 -2456.40856414 1837.93965
3806.7333338 -2472.12153224 1865.1191
3830.92918737 -2487.83450328 1883.46416
3855.12503643 -2503.54747138 1885.63244
3879.32089 -2519.26044242 1892.6457
3903.51673907 -2534.97341052 1902.36279
3927.71259264 -2550.68638156 1919.93702
3951.9084417 -2566.39934966 1931.81588
3976.10429527 -2582.1123207 1944.82963
4000.30014434 -2597.8252888 1961.83439
4024.49599791 -2613.53825984 1987.22844
4048.69185148 -2629.25123087 2013.55677
4072.88770055 -2644.96419898 2048.92541
4097.08355412 -2660.67717001 2087.53451
4121.27940318 -2676.39013812 2125.98103
4145.47525675 -2692.10310915 2154.32021
4169.67110582 -2707.81607725 2170.54708
4193.86695939 -2723.52904829 2155.63092
4218.06280845 -2739.24201639 2081.73109
4242.25866203 -2754.95498743 1973.28652
4266.4545156 -2770.66795846 1817.40557
4290.65036466 -2786.38092657 1681.17241
4314.84621823 -2802.0938976 1573.43704
4339.0420673 -2817.80686571 1567.02936
4363.23792087 -2833.51983674 1581.56152
4387.43376993 -2849.23280485 1627.20267
4411.6296235 -2864.94577588 1654.15718
4435.82547257 -2880.65874399 1674.25948
4460.02132614 -2896.37171502 1674.66596
4484.21717971 -2912.08468605 1676.00425
4508.41302878 -2927.79765416 1678.45353
4532.60888235 -2943.51062519 1683.25761
4556.80473141 -2959.2235933 1687.21171
4581.00058498 -2974.93656433 1689.39873
4605.19644112 -2990.64953703 1690.9082
4629.39229469 -3006.36250806 1692.84809
4653.58814376 -3022.07547617 1695.80695
4677.78399733 -3037.7884472 1699.60829
4701.97984639 -3053.50141531 1704.45186
4726.17569996 -3069.21438634 1710.11831
4750.37155354 -3084.92735738 1716.46083
4774.5674026 -3100.64032548 1724.19341
4798.76325617 -3116.35329652 1733.52896
4822.95910524 -3132.06626462 1742.99845
4847.15495881 -3147.77923565 1755.80062
4871.35080787 -3163.49220376 1769.59567
4895.54666144 -3179.20517479 1789.15653
4919.74251051 -3194.9181429 1811.88453
4943.93836408 -3210.63111393 1838.59353
4968.13421765 -3226.34408497 1858.00394
4992.33006672 -3242.05705307 1841.01948
5016.52592029 -3257.77002411 1817.11783
5040.72176935 -3273.48299221 1799.45503
5064.91762292 -3289.19596325 1806.49573
5089.11347199 -3304.90893135 1808.2354
5113.30932556 -3320.62190239 1807.22833
5137.50517462 -3336.33487049 1806.14377
5161.70102819 -3352.04784153 1807.56691
5185.89688177 -3367.76081256 1811.14672
5210.09273083 -3383.47378066 1818.63357
5234.2885844 -3399.1867517 1824.16098
5258.48443347 -3414.8997198 1811.10647
5282.68028704 -3430.61269084 1550.96359
5306.8761361 -3446.32565894 1163.38502
5331.07198967 -3462.03862998 387.47877
2968.50778499 -1854.92953574 2504.26312
2992.9741741 -1870.21783245 1746.9178
3017.44057044 -1885.50613368 1400.66115
3041.90696679 -1900.7944349 1166.8408
3066.37336313 -1916.08273613 1124.36498
3090.83975224 -1931.37103284 1106.3828
3115.30615301 -1946.65933683 1076.57997
3139.77254936 -1961.94763806 1102.69457
3164.2389457 -1977.23593928 1133.15186
3188.70534204 -1992.52424051 1113.64399
3213.17173115 -2007.81253722 1111.29616
3237.6381275 -2023.10083845 1185.78876
3262.10452827 -2038.38914244 1204.2937
3286.57092461 -2053.67744367 1243.57363
3311.03732095 -2068.96574489 1338.25677
3335.50371007 -2084.2540416 1377.37491
3359.97010641 -2099.54234283 1414.41131
3384.43650718 -2114.83064682 1488.97792
3408.90290353 -2130.11894805 1544.35865
3433.36929987 -2145.40724927 1578.39248
3457.83568898 -2160.69554598 1625.79702
3482.30208532 -2175.98384721 1691.62652
3506.76848167 -2191.27214843 1782.48204
3531.23488244 -2206.56045243 1824.16053
3555.70127155 -2221.84874914 1869.03217
3580.16766789 -2237.13705036 1929.96345
3604.63406424 -2252.42535159 1939.8291
3629.10046058 -2267.71365282 1930.74956
3653.56685692 -2283.00195404 1966.46431
3678.03325046 -2298.29025352 1967.2504
3702.49964681 -2313.57855474 1927.78918
3726.96604315 -2328.86685597 1927.11989
3751.43243949 -2344.1551572 1926.91436
3775.89883584 -2359.44345842 1903.77968
3800.36522938 -2374.7317579 1886.22838
3824.83162572 -2390.02005913 1859.61283
3849.29802206 -2405.30836035 1845.46188
3873.76441841 -2420.59666158 1842.99622
3898.23081475 -2435.8849628 1842.16148
3922.69720386 -2451.17325951 1860.35958
3947.16360463 -2466.46156351 1878.62176
3971.63000098 -2481.74986473 1889.38503
3996.09639732 -2497.03816596 1907.78847
4020.56278643 -2512.32646267 1929.11963
4045.02918277 -2527.61476389 1952.32388
4069.49558355 -2542.90306789 1972.25399
4093.96197989 -2558.19136912 1997.37098
4118.42837623 -2573.47967034 2016.57831
4142.89476534 -2588.76796705 2037.30548
4167.36116169 -2604.05626828 2058.67321
4191.82755803 -2619.3445695 2076.44629
4216.2939588 -2634.6328735 2066.51424
4240.76035515 -2649.92117472 2033.24296
4265.22674426 -2665.20947143 1956.45021
4289.6931406 -2680.49777266 1851.97309
4314.15953694 -2695.78607388 1725.65053
4338.62593329 -2711.07437511 1626.07994
4363.09233406 -2726.3626791 1550.01957
4387.55872317 -2741.65097581 1555.13624
4412.02511951 -2756.93927704 1582.8665
4436.49151586 -2772.22757826 1631.6801
4460.9579122 -2787.51587949 1659.96738
4485.42430574 -2802.80417897 1675.33718
4509.89070209 -2818.09248019 1674.32432
4534.35709843 -2833.38078142 1675.27148
4558.82349477 -2848.66908265 1678.44447
4583.28989111 -2863.95738387 1683.48944
4607.75628023 -2879.24568058 1687.74353
4632.222681 -2894.53398458 1690.57105
4656.68907734 -2909.8222858 1692.82236
4681.15547368 -2925.11058703 1695.29345
4705.62187003 -2940.39888825 1698.86841
4730.08825914 -2955.68718496 1702.65968
4754.55465548 -2970.97548619 1706.65414
4779.02105625 -2986.26379018 1710.91666
4803.4874526 -3001.55209141 1715.64646
4827.95384894 -3016.84039264 1720.50231
4852.42023805 -3032.12868934 1725.78796
4876.88663439 -3047.41699057 1733.11382
4901.35303517 -3062.70529456 1749.48712
4925.81943151 -3077.99359579 1767.31617
4950.28582062 -3093.2818925 1780.62685
4974.75221697 -3108.57019372 1790.74292
4999.21861331 -3123.85849495 1805.04166
5023.68500965 -3139.14679618 1839.53251
5048.15141042 -3154.43510017 1838.48501
5072.61779954 -3169.72339688 1823.16217
5097.08419588 -3185.01169811 1800.6406
5121.55059222 -3200.29999933 1809.80595
5146.01698856 -3215.58830056 1812.72505
5170.48338934 -3230.87660455 1811.93098
5194.94977845 -3246.16490126 1808.61652
5219.41617479 -3261.45320249 1808.3376
5243.88257114 -3276.74150371 1812.31623
5268.34896748 -3292.02980494 1820.71956
5292.81536382 -3307.31810617 1825.42596
5317.28175736 -3322.60640564 1805.01596
5341.74815371 -3337.89470687 1535.53457
5366.21455005 -3353.1830081 1144.22398
5390.68094639 -3368.47130932 381.02829
3000.4286453 -1802.83941316 2649.93806
3025.15813186 -1817.69838777 2061.8448
3049.88761408 -1832.55735976 1807.76946
3074.61710803 -1847.4163388 1629.70582
3099.34659459 -1862.27531341 1641.14469
3124.0760768 -1877.1342854 1648.98516
3148.80557075 -1891.99326444 1692.85101
3173.53505297 -1906.85223643 1776.53802
3198.26453953 -1921.71121104 1857.72278
3222.99402609 -1936.57018564 1868.41284
3247.72351569 -1951.42916207 1888.1295
3272.45300226 -1966.28813667 1907.99162
3297.18248882 -1981.14711128 1983.63777
3321.91197103 -1996.00608327 1931.8327
3346.64146498 -2010.86506231 1964.58231
3371.37095155 -2025.72403692 1923.91215
3396.10043376 -2040.58300891 1885.91157
3420.82992032 -2055.44198351 1910.80735
3445.55940992 -2070.30095994 1896.00173
3470.28889649 -2085.15993455 1862.23537
3495.01838305 -2100.01890915 1876.45468
3519.74786526 -2114.87788114 1872.84985
3544.47735921 -2129.73686019 1823.50939
3569.20684578 -2144.59583479 1808.26662
3593.93632799 -2159.45480678 1774.90643
3618.66582194 -2174.31378582 1735.86517
3643.39530415 -2189.17275781 1701.75453
3668.12479072 -2204.03173242 1668.07255
3692.85427728 -2218.89070702 1641.58371
3717.58376688 -2233.74968345 1607.23472
3742.31325344 -2248.60865806 1581.28885
3767.04274001 -2263.46763266 1568.06593
3791.77222222 -2278.32660465 1555.63603
3816.50171617 -2293.1855837 1540.64845
3841.23119838 -2308.04455569 1536.34788
3865.96068494 -2322.90353029 1547.04071
3890.69017151 -2337.7625049 1545.4442
3915.41966111 -2352.62148133 1561.24261
3940.14914767 -2367.48045593 1584.50047
3964.87863424 -2382.33943054 1602.4785
3989.60812383 -2397.19840696 1628.72254
4014.3376104 -2412.05738157 1660.34965
4039.06709696 -2426.91635617 1692.88962
4063.79657917 -2441.77532817 1724.18716
4088.52607312 -2456.63430721 1756.52943
4113.25555534 -2471.4932792 1786.77104
4137.9850419 -2486.3522538 1813.88234
4162.71452846 -2501.21122841 1837.05268
4187.44401806 -2516.07020484 1844.6804
4212.17350463 -2530.92917944 1844.00666
4236.90299119 -2545.78815405 1823.32169
4261.6324734 -2560.64712604 1788.44706
4286.36196735 -2575.50610508 1725.06218
4311.09144957 -2590.36507707 1654.59824
4335.82093613 -2605.22405168 1595.00833
4360.55042269 -2620.08302628 1560.55765
4385.27991229 -2634.94200271 1552.69859
4410.00939886 -2649.80097731 1560.85931
4434.73888542 -2664.65995192 1597.06172
4459.46837502 -2679.51892835 1631.36347
4484.19786158 -2694.37790295 1658.56517
4508.9273438 -2709.23687494 1670.64374
4533.65683036 -2724.09584955 1673.46002
4558.38632431 -2738.95482859 1674.10293
4583.11580652 -2753.81380058 1678.79614
4607.84529309 -2768.67277519 1684.96354
4632.57477965 -2783.53174979 1690.39826
4657.30426925 -2798.39072622 1695.23503
4682.03375581 -2813.24970083 1699.83599
4706.76323803 -2828.10867282 1703.99929
4731.49272459 -2842.96764742 1708.41328
4756.22221854 -2857.82662646 1712.611
4780.95170075 -2872.68559846 1716.29097
4805.68118732 -2887.54457306 1719.57265
4830.41067388 -2902.40354767 1722.42229
4855.14016348 -2917.26252409 1725.08888
4879.86965004 -2932.1214987 1728.33145
4904.59913661 -2946.9804733 1731.66796
4929.32862621 -2961.83944973 1737.51274
4954.05811277 -2976.69842434 1758.72839
4978.78759498 -2991.55739633 1797.3011
